# This file was produced by: bcftools roh(1.11+htslib-1.11)
# The command line was:	bcftools roh -G30 --AF-dflt 0.4 -o Aph_woodhouseii_334096.roh.txt /u/home/d/dderaad/project-aguillon/eagle.mountain.scrubjays/bwa.mem/vcf/Aph_woodhouseii_334096.depth.filtered.vcf.gz
#
# RG	[2]Sample	[3]Chromosome	[4]Start	[5]End	[6]Length (bp)	[7]Number of markers	[8]Quality (average fwd-bwd phred score)
# ST	[2]Sample	[3]Chromosome	[4]Position	[5]State (0:HW, 1:AZ)	[6]Quality (fwd-bwd phred score)
RG	Aph_woodhouseii_334096	NC_138418.1	43694476	43726562	32087	182	66.0
RG	Aph_woodhouseii_334096	NC_138418.1	43749528	43752590	3063	37	12.9
RG	Aph_woodhouseii_334096	NC_138418.1	43842242	43853086	10845	86	11.5
RG	Aph_woodhouseii_334096	NC_138418.1	43973854	43988583	14730	93	21.8
RG	Aph_woodhouseii_334096	NC_138418.1	43993081	44003446	10366	63	34.6
RG	Aph_woodhouseii_334096	NC_138418.1	44005484	44029209	23726	163	32.0
RG	Aph_woodhouseii_334096	NC_138418.1	44031308	44036091	4784	31	17.4
RG	Aph_woodhouseii_334096	NC_138418.1	44077487	44085169	7683	60	29.9
RG	Aph_woodhouseii_334096	NC_138418.1	44088222	44098054	9833	56	24.2
RG	Aph_woodhouseii_334096	NC_138418.1	44103469	44107167	3699	29	10.1
RG	Aph_woodhouseii_334096	NC_138418.1	44111012	44139590	28579	204	78.4
RG	Aph_woodhouseii_334096	NC_138418.1	44173885	44182562	8678	72	28.9
RG	Aph_woodhouseii_334096	NC_138418.1	44199474	44207685	8212	76	16.5
RG	Aph_woodhouseii_334096	NC_138418.1	44273479	44279825	6347	46	33.6
RG	Aph_woodhouseii_334096	NC_138418.1	44287906	44294482	6577	56	43.2
RG	Aph_woodhouseii_334096	NC_138418.1	44317240	44323714	6475	43	16.5
RG	Aph_woodhouseii_334096	NC_138418.1	44328364	44350017	21654	124	64.4
RG	Aph_woodhouseii_334096	NC_138418.1	44370713	44396617	25905	113	73.9
RG	Aph_woodhouseii_334096	NC_138418.1	44427690	44447091	19402	100	34.5
RG	Aph_woodhouseii_334096	NC_138418.1	44611822	44641962	30141	175	67.0
RG	Aph_woodhouseii_334096	NC_138418.1	44647573	44666343	18771	116	46.9
RG	Aph_woodhouseii_334096	NC_138418.1	44739301	44749608	10308	63	33.3
RG	Aph_woodhouseii_334096	NC_138418.1	44852432	44884464	32033	260	52.6
RG	Aph_woodhouseii_334096	NC_138418.1	44913864	44935284	21421	114	60.9
RG	Aph_woodhouseii_334096	NC_138418.1	44946493	44974858	28366	172	70.4
RG	Aph_woodhouseii_334096	NC_138418.1	45152943	45162227	9285	77	45.0
RG	Aph_woodhouseii_334096	NC_138418.1	45174488	45179709	5222	71	60.1
RG	Aph_woodhouseii_334096	NC_138418.1	45196973	45260541	63569	475	72.5
RG	Aph_woodhouseii_334096	NC_138418.1	45267954	45300135	32182	221	68.8
RG	Aph_woodhouseii_334096	NC_138418.1	45439958	45455989	16032	115	45.0
RG	Aph_woodhouseii_334096	NC_138418.1	45536091	45538925	2835	31	22.4
RG	Aph_woodhouseii_334096	NC_138418.1	45550230	45580302	30073	191	67.6
RG	Aph_woodhouseii_334096	NC_138418.1	45644658	45648955	4298	34	26.7
RG	Aph_woodhouseii_334096	NC_138418.1	45652517	45656943	4427	29	12.5
RG	Aph_woodhouseii_334096	NC_138418.1	45665925	45701076	35152	316	43.4
RG	Aph_woodhouseii_334096	NC_138418.1	45704254	45738825	34572	216	47.9
RG	Aph_woodhouseii_334096	NC_138418.1	45981276	46029521	48246	262	52.7
RG	Aph_woodhouseii_334096	NC_138418.1	46038510	46043855	5346	27	11.6
RG	Aph_woodhouseii_334096	NC_138418.1	46055786	46075543	19758	193	45.9
RG	Aph_woodhouseii_334096	NC_138418.1	46102814	46147974	45161	275	54.0
RG	Aph_woodhouseii_334096	NC_138418.1	46324258	46328519	4262	33	29.9
RG	Aph_woodhouseii_334096	NC_138418.1	46387512	46409471	21960	147	31.4
RG	Aph_woodhouseii_334096	NC_138418.1	46537743	46562306	24564	206	60.6
RG	Aph_woodhouseii_334096	NC_138418.1	46725949	46740783	14835	62	33.6
RG	Aph_woodhouseii_334096	NC_138418.1	46812429	46834873	22445	118	45.4
RG	Aph_woodhouseii_334096	NC_138418.1	46845579	46861259	15681	97	62.7
RG	Aph_woodhouseii_334096	NC_138418.1	46867003	46907528	40526	193	72.9
RG	Aph_woodhouseii_334096	NC_138418.1	46918154	46923395	5242	48	47.4
RG	Aph_woodhouseii_334096	NC_138418.1	46927920	46944297	16378	98	50.1
RG	Aph_woodhouseii_334096	NC_138418.1	46970841	47003439	32599	259	59.9
RG	Aph_woodhouseii_334096	NC_138418.1	47009118	47023837	14720	124	73.5
RG	Aph_woodhouseii_334096	NC_138418.1	47028991	47052101	23111	185	57.0
RG	Aph_woodhouseii_334096	NC_138418.1	47057723	47076523	18801	127	58.7
RG	Aph_woodhouseii_334096	NC_138418.1	47081574	47085081	3508	30	18.0
RG	Aph_woodhouseii_334096	NC_138418.1	47117118	47137161	20044	53	40.7
RG	Aph_woodhouseii_334096	NC_138418.1	47366762	47372388	5627	51	59.8
RG	Aph_woodhouseii_334096	NC_138418.1	47374298	47409360	35063	198	53.4
RG	Aph_woodhouseii_334096	NC_138418.1	47427269	47443843	16575	80	32.3
RG	Aph_woodhouseii_334096	NC_138418.1	47503458	47510773	7316	42	10.5
RG	Aph_woodhouseii_334096	NC_138418.1	47670661	47685615	14955	74	51.3
RG	Aph_woodhouseii_334096	NC_138418.1	47910860	47921331	10472	61	34.1
RG	Aph_woodhouseii_334096	NC_138418.1	47927583	47967773	40191	261	79.5
RG	Aph_woodhouseii_334096	NC_138418.1	47992353	48007260	14908	114	60.8
RG	Aph_woodhouseii_334096	NC_138418.1	48017408	48027457	10050	54	18.5
RG	Aph_woodhouseii_334096	NC_138418.1	48037913	48052846	14934	98	65.5
RG	Aph_woodhouseii_334096	NC_138418.1	48054982	48065442	10461	89	64.6
RG	Aph_woodhouseii_334096	NC_138418.1	48077223	48106307	29085	193	43.5
RG	Aph_woodhouseii_334096	NC_138418.1	48123060	48130205	7146	51	53.5
RG	Aph_woodhouseii_334096	NC_138418.1	48131597	48158324	26728	166	72.9
RG	Aph_woodhouseii_334096	NC_138418.1	48238716	48294757	56042	290	62.7
RG	Aph_woodhouseii_334096	NC_138418.1	48449875	48460342	10468	88	61.5
RG	Aph_woodhouseii_334096	NC_138418.1	48473334	48479903	6570	59	60.5
RG	Aph_woodhouseii_334096	NC_138418.1	48662816	48684476	21661	163	68.1
RG	Aph_woodhouseii_334096	NC_138418.1	48702574	48710971	8398	65	38.5
RG	Aph_woodhouseii_334096	NC_138418.1	48712252	48716425	4174	43	15.8
RG	Aph_woodhouseii_334096	NC_138418.1	48759848	48781211	21364	184	53.4
RG	Aph_woodhouseii_334096	NC_138418.1	49023877	49036942	13066	83	63.1
RG	Aph_woodhouseii_334096	NC_138418.1	49097140	49105569	8430	80	58.1
RG	Aph_woodhouseii_334096	NC_138418.1	49112596	49119535	6940	68	52.6
RG	Aph_woodhouseii_334096	NC_138418.1	49130379	49143905	13527	117	39.6
RG	Aph_woodhouseii_334096	NC_138418.1	49155298	49160193	4896	61	10.9
RG	Aph_woodhouseii_334096	NC_138418.1	49188039	49222781	34743	268	60.8
RG	Aph_woodhouseii_334096	NC_138418.1	49226227	49233692	7466	76	50.8
RG	Aph_woodhouseii_334096	NC_138418.1	49248759	49260114	11356	97	53.5
RG	Aph_woodhouseii_334096	NC_138418.1	49260647	49264575	3929	51	24.6
RG	Aph_woodhouseii_334096	NC_138418.1	49301261	49316479	15219	134	45.9
RG	Aph_woodhouseii_334096	NC_138418.1	49318849	49323581	4733	49	26.7
RG	Aph_woodhouseii_334096	NC_138418.1	49356652	49369444	12793	82	64.0
RG	Aph_woodhouseii_334096	NC_138418.1	49376646	49412392	35747	274	47.0
RG	Aph_woodhouseii_334096	NC_138418.1	49421388	49433749	12362	86	41.7
RG	Aph_woodhouseii_334096	NC_138418.1	49439948	49452854	12907	83	43.6
RG	Aph_woodhouseii_334096	NC_138418.1	49481099	49525694	44596	332	69.8
RG	Aph_woodhouseii_334096	NC_138418.1	49537249	49546514	9266	75	35.7
RG	Aph_woodhouseii_334096	NC_138418.1	49571275	49620588	49314	322	51.7
RG	Aph_woodhouseii_334096	NC_138418.1	49646886	49649287	2402	33	23.6
RG	Aph_woodhouseii_334096	NC_138418.1	49818962	49828025	9064	59	14.9
RG	Aph_woodhouseii_334096	NC_138418.1	49942293	49956735	14443	90	42.9
RG	Aph_woodhouseii_334096	NC_138418.1	49968096	49974930	6835	82	45.9
RG	Aph_woodhouseii_334096	NC_138418.1	49988928	49993890	4963	43	27.6
RG	Aph_woodhouseii_334096	NC_138418.1	49997691	50005858	8168	64	64.1
RG	Aph_woodhouseii_334096	NC_138418.1	50008138	50039019	30882	167	73.8
RG	Aph_woodhouseii_334096	NC_138418.1	50041479	50058932	17454	150	44.2
RG	Aph_woodhouseii_334096	NC_138418.1	50063767	50070785	7019	49	42.2
RG	Aph_woodhouseii_334096	NC_138418.1	50098280	50132758	34479	207	72.0
RG	Aph_woodhouseii_334096	NC_138418.1	50248564	50272877	24314	143	45.8
RG	Aph_woodhouseii_334096	NC_138418.1	50273888	50281165	7278	68	37.9
RG	Aph_woodhouseii_334096	NC_138418.1	50348741	50389998	41258	248	45.6
RG	Aph_woodhouseii_334096	NC_138418.1	50398705	50418144	19440	85	66.7
RG	Aph_woodhouseii_334096	NC_138418.1	50427933	50438564	10632	65	21.1
RG	Aph_woodhouseii_334096	NC_138418.1	50463039	50467920	4882	42	44.1
RG	Aph_woodhouseii_334096	NC_138418.1	50476650	50483410	6761	72	17.2
RG	Aph_woodhouseii_334096	NC_138418.1	50489920	50503359	13440	122	69.7
RG	Aph_woodhouseii_334096	NC_138418.1	50506182	50527868	21687	171	54.7
RG	Aph_woodhouseii_334096	NC_138418.1	50586360	50593555	7196	63	16.6
RG	Aph_woodhouseii_334096	NC_138418.1	53414252	53428470	14219	79	48.8
RG	Aph_woodhouseii_334096	NC_138418.1	53442482	53482309	39828	281	62.4
RG	Aph_woodhouseii_334096	NC_138418.1	53498187	53505687	7501	59	42.6
RG	Aph_woodhouseii_334096	NC_138418.1	53563847	53580421	16575	121	39.8
RG	Aph_woodhouseii_334096	NC_138418.1	53846807	53853429	6623	62	45.5
RG	Aph_woodhouseii_334096	NC_138418.1	53854728	53867390	12663	90	29.3
RG	Aph_woodhouseii_334096	NC_138418.1	53869649	53880600	10952	82	51.0
RG	Aph_woodhouseii_334096	NC_138418.1	53907483	53925372	17890	109	72.8
RG	Aph_woodhouseii_334096	NC_138418.1	53928618	53934978	6361	45	15.9
RG	Aph_woodhouseii_334096	NC_138418.1	53975387	53989721	14335	99	70.6
RG	Aph_woodhouseii_334096	NC_138418.1	54012976	54050101	37126	217	40.9
RG	Aph_woodhouseii_334096	NC_138418.1	54070415	54078590	8176	46	52.2
RG	Aph_woodhouseii_334096	NC_138418.1	54084367	54113396	29030	203	52.9
RG	Aph_woodhouseii_334096	NC_138418.1	54127863	54145364	17502	157	23.7
RG	Aph_woodhouseii_334096	NC_138418.1	54173344	54186336	12993	105	69.9
RG	Aph_woodhouseii_334096	NC_138418.1	54191462	54222314	30853	244	62.1
RG	Aph_woodhouseii_334096	NC_138418.1	54287063	54293374	6312	53	35.7
RG	Aph_woodhouseii_334096	NC_138418.1	54301029	54373535	72507	496	77.9
RG	Aph_woodhouseii_334096	NC_138418.1	54406078	54410720	4643	42	23.2
RG	Aph_woodhouseii_334096	NC_138418.1	54415065	54421380	6316	51	23.0
RG	Aph_woodhouseii_334096	NC_138418.1	54456698	54470677	13980	65	57.2
RG	Aph_woodhouseii_334096	NC_138418.1	54498780	54506113	7334	43	11.3
RG	Aph_woodhouseii_334096	NC_138418.1	54517115	54530128	13014	107	53.4
RG	Aph_woodhouseii_334096	NC_138418.1	54541720	54551848	10129	73	49.0
RG	Aph_woodhouseii_334096	NC_138418.1	54622307	54629011	6705	63	22.0
RG	Aph_woodhouseii_334096	NC_138418.1	54646612	54663830	17219	86	64.0
RG	Aph_woodhouseii_334096	NC_138418.1	54694272	54699450	5179	32	23.5
RG	Aph_woodhouseii_334096	NC_138418.1	54790734	54807606	16873	119	57.4
RG	Aph_woodhouseii_334096	NC_138418.1	54893625	54898241	4617	46	15.0
RG	Aph_woodhouseii_334096	NC_138418.1	54903776	54907904	4129	32	20.8
RG	Aph_woodhouseii_334096	NC_138418.1	55094919	55112524	17606	157	47.5
RG	Aph_woodhouseii_334096	NC_138418.1	55113416	55128325	14910	122	52.3
RG	Aph_woodhouseii_334096	NC_138418.1	55186010	55192764	6755	72	34.2
RG	Aph_woodhouseii_334096	NC_138418.1	55259614	55260984	1371	33	24.3
RG	Aph_woodhouseii_334096	NC_138418.1	55270382	55273608	3227	65	58.3
RG	Aph_woodhouseii_334096	NC_138418.1	55386174	55393179	7006	75	67.9
RG	Aph_woodhouseii_334096	NC_138418.1	55418141	55436564	18424	88	29.5
RG	Aph_woodhouseii_334096	NC_138418.1	55441644	55450644	9001	80	48.0
RG	Aph_woodhouseii_334096	NC_138418.1	55474229	55507814	33586	260	52.4
RG	Aph_woodhouseii_334096	NC_138418.1	55513518	55530903	17386	111	69.7
RG	Aph_woodhouseii_334096	NC_138418.1	55531594	55538510	6917	52	59.3
RG	Aph_woodhouseii_334096	NC_138418.1	55543902	55560700	16799	141	53.6
RG	Aph_woodhouseii_334096	NC_138418.1	55563425	55586050	22626	157	71.3
RG	Aph_woodhouseii_334096	NC_138418.1	55589165	55598083	8919	48	43.7
RG	Aph_woodhouseii_334096	NC_138418.1	55599249	55603814	4566	38	29.6
RG	Aph_woodhouseii_334096	NC_138418.1	55613475	55634705	21231	125	62.2
RG	Aph_woodhouseii_334096	NC_138418.1	55773942	55800725	26784	158	70.3
RG	Aph_woodhouseii_334096	NC_138418.1	55801241	55814401	13161	138	41.7
RG	Aph_woodhouseii_334096	NC_138418.1	55839107	55856741	17635	128	62.3
RG	Aph_woodhouseii_334096	NC_138418.1	55891284	55894577	3294	47	24.1
RG	Aph_woodhouseii_334096	NC_138418.1	55901582	55907800	6219	51	10.8
RG	Aph_woodhouseii_334096	NC_138418.1	56008368	56011807	3440	29	14.1
RG	Aph_woodhouseii_334096	NC_138418.1	56071348	56080896	9549	89	62.4
RG	Aph_woodhouseii_334096	NC_138418.1	56116394	56138292	21899	209	36.5
RG	Aph_woodhouseii_334096	NC_138418.1	56141495	56195055	53561	390	87.1
RG	Aph_woodhouseii_334096	NC_138418.1	56197764	56222236	24473	168	56.5
RG	Aph_woodhouseii_334096	NC_138418.1	56225625	56237206	11582	68	40.2
RG	Aph_woodhouseii_334096	NC_138418.1	56339498	56358502	19005	106	44.2
RG	Aph_woodhouseii_334096	NC_138418.1	56360022	56372389	12368	84	68.2
RG	Aph_woodhouseii_334096	NC_138418.1	56386386	56392208	5823	56	31.7
RG	Aph_woodhouseii_334096	NC_138418.1	56397556	56439230	41675	298	50.9
RG	Aph_woodhouseii_334096	NC_138418.1	56443699	56475317	31619	251	55.7
RG	Aph_woodhouseii_334096	NC_138418.1	56501320	56513486	12167	112	36.0
RG	Aph_woodhouseii_334096	NC_138418.1	56519365	56524327	4963	35	12.9
RG	Aph_woodhouseii_334096	NC_138418.1	56644828	56668790	23963	115	41.7
RG	Aph_woodhouseii_334096	NC_138418.1	56672189	56692202	20014	94	52.8
RG	Aph_woodhouseii_334096	NC_138418.1	56720306	56733768	13463	86	57.8
RG	Aph_woodhouseii_334096	NC_138418.1	56840155	56891577	51423	339	62.6
RG	Aph_woodhouseii_334096	NC_138418.1	56943366	56956685	13320	111	16.6
RG	Aph_woodhouseii_334096	NC_138418.1	56960651	56964480	3830	42	24.2
RG	Aph_woodhouseii_334096	NC_138418.1	56974406	56996455	22050	154	26.9
RG	Aph_woodhouseii_334096	NC_138418.1	57000289	57026426	26138	187	78.5
RG	Aph_woodhouseii_334096	NC_138418.1	57049989	57144367	94379	685	82.2
RG	Aph_woodhouseii_334096	NC_138418.1	57299277	57303736	4460	29	8.8
RG	Aph_woodhouseii_334096	NC_138418.1	57402096	57425364	23269	90	71.7
RG	Aph_woodhouseii_334096	NC_138418.1	57426664	57438383	11720	84	60.1
RG	Aph_woodhouseii_334096	NC_138418.1	57461323	57483185	21863	147	72.8
RG	Aph_woodhouseii_334096	NC_138418.1	57493264	57507922	14659	115	50.5
RG	Aph_woodhouseii_334096	NC_138418.1	57513263	57519138	5876	74	23.7
RG	Aph_woodhouseii_334096	NC_138418.1	57525525	57540302	14778	108	68.0
RG	Aph_woodhouseii_334096	NC_138418.1	57541116	57605369	64254	411	69.8
RG	Aph_woodhouseii_334096	NC_138418.1	57611311	57666548	55238	345	54.2
RG	Aph_woodhouseii_334096	NC_138418.1	57698312	57735634	37323	200	84.2
RG	Aph_woodhouseii_334096	NC_138418.1	57790059	57827017	36959	69	64.5
RG	Aph_woodhouseii_334096	NC_138418.1	57954321	57968563	14243	26	15.3
RG	Aph_woodhouseii_334096	NC_138418.1	57976144	57989054	12911	129	22.5
RG	Aph_woodhouseii_334096	NC_138418.1	58024451	58035944	11494	110	33.1
RG	Aph_woodhouseii_334096	NC_138418.1	58037482	58079974	42493	404	58.4
RG	Aph_woodhouseii_334096	NC_138418.1	58089186	58123526	34341	283	82.1
RG	Aph_woodhouseii_334096	NC_138418.1	58124079	58156835	32757	262	80.0
RG	Aph_woodhouseii_334096	NC_138418.1	58158835	58166316	7482	66	63.6
RG	Aph_woodhouseii_334096	NC_138418.1	58167809	58367743	199935	1439	79.8
RG	Aph_woodhouseii_334096	NC_138418.1	58381995	58385674	3680	37	31.6
RG	Aph_woodhouseii_334096	NC_138418.1	58389946	58393766	3821	42	34.7
RG	Aph_woodhouseii_334096	NC_138418.1	58394994	58442010	47017	337	82.8
RG	Aph_woodhouseii_334096	NC_138418.1	58443647	58463659	20013	185	57.8
RG	Aph_woodhouseii_334096	NC_138418.1	58465358	58555656	90299	713	82.5
RG	Aph_woodhouseii_334096	NC_138418.1	58564251	58601067	36817	248	42.5
RG	Aph_woodhouseii_334096	NC_138418.1	58616755	58628550	11796	44	36.8
RG	Aph_woodhouseii_334096	NC_138418.1	58635961	58676277	40317	242	82.5
RG	Aph_woodhouseii_334096	NC_138418.1	58681558	58689088	7531	44	35.9
RG	Aph_woodhouseii_334096	NC_138418.1	58690361	58706959	16599	142	71.6
RG	Aph_woodhouseii_334096	NC_138418.1	58709035	58721731	12697	83	65.9
RG	Aph_woodhouseii_334096	NC_138418.1	58727305	58750145	22841	106	55.4
RG	Aph_woodhouseii_334096	NC_138418.1	58789737	58799912	10176	76	12.6
RG	Aph_woodhouseii_334096	NC_138418.1	58801081	58810285	9205	74	53.5
RG	Aph_woodhouseii_334096	NC_138418.1	58810883	58820792	9910	67	43.0
RG	Aph_woodhouseii_334096	NC_138418.1	58822314	58892150	69837	419	51.9
RG	Aph_woodhouseii_334096	NC_138418.1	58898154	58983340	85187	487	74.7
RG	Aph_woodhouseii_334096	NC_138418.1	58984309	58996830	12522	73	45.6
RG	Aph_woodhouseii_334096	NC_138418.1	59015839	59078083	62245	399	60.0
RG	Aph_woodhouseii_334096	NC_138418.1	59078339	59092015	13677	109	40.8
RG	Aph_woodhouseii_334096	NC_138418.1	59099595	59121203	21609	174	39.0
RG	Aph_woodhouseii_334096	NC_138418.1	59128517	59156924	28408	251	62.9
RG	Aph_woodhouseii_334096	NC_138418.1	59163992	59181874	17883	175	35.3
RG	Aph_woodhouseii_334096	NC_138418.1	59182310	59260031	77722	578	71.8
RG	Aph_woodhouseii_334096	NC_138418.1	59265978	59318632	52655	291	70.0
RG	Aph_woodhouseii_334096	NC_138418.1	59410818	59451025	40208	269	74.6
RG	Aph_woodhouseii_334096	NC_138418.1	59451870	59518393	66524	423	73.5
RG	Aph_woodhouseii_334096	NC_138418.1	59520089	59694351	174263	192	63.8
RG	Aph_woodhouseii_334096	NC_138418.1	59698766	59710606	11841	93	41.8
RG	Aph_woodhouseii_334096	NC_138418.1	59736742	59777106	40365	236	61.1
RG	Aph_woodhouseii_334096	NC_138418.1	59787210	59803720	16511	130	65.1
RG	Aph_woodhouseii_334096	NC_138418.1	59816135	59894450	78316	436	64.9
RG	Aph_woodhouseii_334096	NC_138418.1	59898229	60072324	174096	888	71.6
RG	Aph_woodhouseii_334096	NC_138418.1	60074952	60106008	31057	170	49.3
RG	Aph_woodhouseii_334096	NC_138418.1	60115395	60132124	16730	96	68.0
RG	Aph_woodhouseii_334096	NC_138418.1	60138894	60145825	6932	44	48.8
RG	Aph_woodhouseii_334096	NC_138418.1	60154886	60160413	5528	28	10.4
RG	Aph_woodhouseii_334096	NC_138418.1	60208309	60220402	12094	107	44.0
RG	Aph_woodhouseii_334096	NC_138418.1	60250681	60276781	26101	235	43.2
RG	Aph_woodhouseii_334096	NC_138418.1	60352350	60366762	14413	69	54.9
RG	Aph_woodhouseii_334096	NC_138418.1	60583702	60630801	47100	213	63.5
RG	Aph_woodhouseii_334096	NC_138418.1	60665638	60714141	48504	304	75.0
RG	Aph_woodhouseii_334096	NC_138418.1	60769727	60790496	20770	132	66.6
RG	Aph_woodhouseii_334096	NC_138418.1	60833099	60872357	39259	169	61.3
RG	Aph_woodhouseii_334096	NC_138418.1	60890708	60903621	12914	59	42.7
RG	Aph_woodhouseii_334096	NC_138418.1	60954894	60967430	12537	92	20.3
RG	Aph_woodhouseii_334096	NC_138418.1	60973540	60990002	16463	89	59.3
RG	Aph_woodhouseii_334096	NC_138418.1	61104764	61170887	66124	486	68.7
RG	Aph_woodhouseii_334096	NC_138418.1	61175814	61180663	4850	40	25.0
RG	Aph_woodhouseii_334096	NC_138418.1	61193686	61278102	84417	639	68.9
RG	Aph_woodhouseii_334096	NC_138418.1	61283838	61343692	59855	396	80.1
RG	Aph_woodhouseii_334096	NC_138418.1	61352472	61374080	21609	131	43.9
RG	Aph_woodhouseii_334096	NC_138418.1	61391951	61401230	9280	79	60.9
RG	Aph_woodhouseii_334096	NC_138418.1	61472413	61512812	40400	261	72.8
RG	Aph_woodhouseii_334096	NC_138418.1	61533472	61542406	8935	46	18.8
RG	Aph_woodhouseii_334096	NC_138418.1	61558472	61565015	6544	35	27.9
RG	Aph_woodhouseii_334096	NC_138418.1	61578446	61587039	8594	59	61.2
RG	Aph_woodhouseii_334096	NC_138418.1	61611018	61622131	11114	63	56.1
RG	Aph_woodhouseii_334096	NC_138418.1	61772848	61778620	5773	58	29.7
RG	Aph_woodhouseii_334096	NC_138418.1	61789544	61795011	5468	68	28.7
RG	Aph_woodhouseii_334096	NC_138418.1	61881087	61888384	7298	50	24.5
RG	Aph_woodhouseii_334096	NC_138418.1	61901011	61909221	8211	91	67.8
RG	Aph_woodhouseii_334096	NC_138418.1	61978653	61997224	18572	92	60.1
RG	Aph_woodhouseii_334096	NC_138418.1	62068899	62074180	5282	37	16.2
RG	Aph_woodhouseii_334096	NC_138418.1	62081408	62087786	6379	33	25.6
RG	Aph_woodhouseii_334096	NC_138418.1	62113265	62166524	53260	322	63.0
RG	Aph_woodhouseii_334096	NC_138418.1	62193878	62214319	20442	150	43.1
RG	Aph_woodhouseii_334096	NC_138418.1	62280287	62288618	8332	32	33.6
RG	Aph_woodhouseii_334096	NC_138418.1	62347191	62355663	8473	59	26.3
RG	Aph_woodhouseii_334096	NC_138418.1	62364738	62405178	40441	261	62.1
RG	Aph_woodhouseii_334096	NC_138418.1	62538401	62569609	31209	223	54.3
RG	Aph_woodhouseii_334096	NC_138418.1	62682274	62686718	4445	45	14.3
RG	Aph_woodhouseii_334096	NC_138418.1	62734372	62742933	8562	54	38.3
RG	Aph_woodhouseii_334096	NC_138418.1	62799716	62808716	9001	64	65.0
RG	Aph_woodhouseii_334096	NC_138418.1	62814720	62846078	31359	169	49.4
RG	Aph_woodhouseii_334096	NC_138418.1	62859764	62869264	9501	68	48.3
RG	Aph_woodhouseii_334096	NC_138418.1	62982162	62999491	17330	128	20.9
RG	Aph_woodhouseii_334096	NC_138418.1	63019517	63047896	28380	198	57.0
RG	Aph_woodhouseii_334096	NC_138418.1	63186920	63196754	9835	70	22.1
RG	Aph_woodhouseii_334096	NC_138418.1	63218688	63249261	30574	165	48.7
RG	Aph_woodhouseii_334096	NC_138418.1	63274347	63300956	26610	149	22.2
RG	Aph_woodhouseii_334096	NC_138418.1	63348639	63371514	22876	91	51.1
RG	Aph_woodhouseii_334096	NC_138418.1	63457538	63478115	20578	130	50.5
RG	Aph_woodhouseii_334096	NC_138418.1	63487548	63491867	4320	27	9.8
RG	Aph_woodhouseii_334096	NC_138418.1	63538808	63553469	14662	79	53.8
RG	Aph_woodhouseii_334096	NC_138418.1	63561695	63597588	35894	181	49.6
RG	Aph_woodhouseii_334096	NC_138418.1	63611529	63644929	33401	207	75.7
RG	Aph_woodhouseii_334096	NC_138418.1	63659549	63676185	16637	117	22.9
RG	Aph_woodhouseii_334096	NC_138418.1	63677139	63689426	12288	76	47.4
RG	Aph_woodhouseii_334096	NC_138418.1	63694177	63713696	19520	96	55.4
RG	Aph_woodhouseii_334096	NC_138418.1	63715199	63745510	30312	167	83.8
RG	Aph_woodhouseii_334096	NC_138418.1	63751690	63813846	62157	338	68.7
RG	Aph_woodhouseii_334096	NC_138418.1	63816635	63822301	5667	25	8.7
RG	Aph_woodhouseii_334096	NC_138418.1	63825205	63847874	22670	105	30.7
RG	Aph_woodhouseii_334096	NC_138418.1	63856875	63873709	16835	87	46.8
RG	Aph_woodhouseii_334096	NC_138418.1	63885415	63895805	10391	39	23.2
RG	Aph_woodhouseii_334096	NC_138418.1	64048400	64070507	22108	98	17.3
RG	Aph_woodhouseii_334096	NC_138418.1	64089785	64123879	34095	146	32.2
RG	Aph_woodhouseii_334096	NC_138418.1	64144230	64194954	50725	246	56.9
RG	Aph_woodhouseii_334096	NC_138418.1	64207727	64213599	5873	33	10.8
RG	Aph_woodhouseii_334096	NC_138418.1	64234537	64291944	57408	298	68.9
RG	Aph_woodhouseii_334096	NC_138418.1	64310958	64332469	21512	126	48.0
RG	Aph_woodhouseii_334096	NC_138418.1	64398966	64408651	9686	59	34.3
RG	Aph_woodhouseii_334096	NC_138418.1	64414358	64424315	9958	58	53.0
RG	Aph_woodhouseii_334096	NC_138418.1	64467296	64472587	5292	34	7.5
RG	Aph_woodhouseii_334096	NC_138418.1	64570346	64597846	27501	135	24.3
RG	Aph_woodhouseii_334096	NC_138418.1	64606704	64623930	17227	116	49.0
RG	Aph_woodhouseii_334096	NC_138418.1	64630511	64640813	10303	69	38.8
RG	Aph_woodhouseii_334096	NC_138418.1	64801160	64805512	4353	35	24.7
RG	Aph_woodhouseii_334096	NC_138418.1	64811518	64817009	5492	27	10.2
RG	Aph_woodhouseii_334096	NC_138418.1	64955731	64991355	35625	219	67.7
